team,timestamp,tweet_text,userid 
49ers,2022-12-22 16:25:46+00:00,b'@MattRadley Good morning #FTTB',1215700160300236800
49ers,2022-12-22 16:25:02+00:00,"b""#Commanders @ #49ers on CBS - Sat 4:05pm EST Levi's Stadium - Santa Clara, CA Type: Outdoor Surface: Grass      Game Day Forecast Patchy fog between 7am and 10am. Partly sunny, with a high near 63. North northeast wind 2 to 6 mph.""",1424094931052806145
49ers,2022-12-22 16:24:11+00:00,"b""Most of the six #49ers players named to the #ProBowl aren't surprises.  Talanoa Hufanga, however, is quite a pleasant surprise (but Niners fans know he's been awesome this season anyway). #FTTB  https://t.co/7XhZnnwYvU""",18033593
49ers,2022-12-22 16:23:58+00:00,"b'\xf0\x9f\xa4\xac#WTF No 23 or 57? 57 not even an Alternate?!? ABSOLUTE BS\xe2\x80\xa6 won\xe2\x80\x99t matter anyway, because the 49ers won\xe2\x80\x99t be playing in the Pro Bowl because we will take the whole thing and go to the Super Bowl. The fans know what the deal is! #FTTB @49ers #QuestforSix https://t.co/53eKGaBD7u'",529086560
49ers,2022-12-22 16:23:36+00:00,b'#49ers just killin with their 5th round picks! Congrats Huf!!! https://t.co/oMQiJAy4oM',1388895582559739911
49ers,2022-12-22 16:21:43+00:00,b'@Inspector_Dabit @49ersj5 Only Ray-Ray more days til \xf0\x9f\x8e\x84! Let\xe2\x80\x99s go #FTTB !! #FaithfulGear https://t.co/O736WMB1qw',1230198634551107586
49ers,2022-12-22 16:20:53+00:00,b'John Taylor #FTTB https://t.co/CLJOEwKMpN',1515874927320182786
49ers,2022-12-22 16:20:48+00:00,b'Bowl SZN but we ain\xe2\x80\x99t talking about the Pro Bowl \xf0\x9f\x98\x8f  #49ers || #FTTB https://t.co/UyvyZde0EL',1362094549913362437
49ers,2022-12-22 16:20:38+00:00,"b""#49ers' OL was in 21 (6 man) pass protection. OL slides 4 down &amp; has the MIke. Y has the Sam. I am 99% confident there was a 'hang' call between Kittle &amp; Williams. That allows Williams to set, check with the OG &amp; 2nd level, then help the TE. https://t.co/wCgc7oS8Ma""",232609640
49ers,2022-12-22 16:17:16+00:00,b'@budlight @NFL @19problemz #49ers is the dream jersey #BudLightPresent #sweepstakes \xf0\x9f\x99\x8f\xf0\x9f\xab\xa1',1513251411185741825
49ers,2022-12-22 16:15:38+00:00,"b'#49ers Jordan Mason went from being undrafted and having a 1.6% chance of making the initial roster, to having the run that sealed the NFC West \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/2VXcs3H8bc'",1367630970782806017
49ers,2022-12-22 16:15:02+00:00,"b'From yesterday: How Jordan Mason has carved a role with #49ers as ""closer"" behind Christian McCaffrey  (via @RohanChakrav) https://t.co/KBowLW3cto'",41962915
49ers,2022-12-22 16:14:41+00:00,"b'Got this #Purdy13 #49ers #BCB heat \xf0\x9f\x94\xa5just in time for Christmas and the run up to the playoffs. Props to @Inspector_Dabit for the dope design, production, and quick delivery!! https://t.co/FF3GnsojDt'",133772993
49ers,2022-12-22 16:13:16+00:00,b'Talanoa Hufanga becomes first #49ers safety voted to Pro Bowl in 10 years.   https://t.co/mW8RrbtS41 https://t.co/8KdjsNJrdG',188166400
49ers,2022-12-22 16:09:50+00:00,b'Here\xe2\x80\x99s what the playoffs would look like if they started today. #NFL #Playoffs #49ers https://t.co/R7fJShWPez',41067053
49ers,2022-12-22 16:06:37+00:00,"b'Happy for the guys who got in but how in the hell does, CMC, &amp; Greenlaw not get in??? Asking for a friend #FTTB https://t.co/U9jtXUJ3wR'",305197341
49ers,2022-12-22 16:05:52+00:00,b'@Steph49K @NinersNation Let! Fucking! Go! #49ers #49ersfaithful #6Rings https://t.co/14b5IgqZUo',1137168804360929280
49ers,2022-12-22 16:05:37+00:00,"b'Faithful, best fans in the league!! #FTTB https://t.co/r0rHn2PEzp'",305197341
49ers,2022-12-22 16:04:53+00:00,"b'So what are we fighting about today, Faithful? #FTTB'",2700873952
49ers,2022-12-22 16:04:48+00:00,b'Alternantes #ProBowl 2023:  Christian McCaffrey - RB \xf0\x9f\xa4\xac Jake Brendel - OL Deebo Samuel - WR Charvarius Ward - CB  Mitch Wishnowsky - P Robbie Gould - K Ray-Ray McCloud - WR/ST  #Niners | #49ers | #FTTB',1307170224253276160
49ers,2022-12-22 16:02:13+00:00,"b'2023 Pro Bowl: #49ers have 4 players snubbed from initial roster (via @TheNinersWire, @KyleAMadson) https://t.co/kAsus4xMVD'",41962915
49ers,2022-12-22 16:01:24+00:00,b'2023 Pro Bowl: 49ers have 4 players snubbed from initial roster #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/JbiBtdpVav',3017960336
49ers,2022-12-22 16:00:57+00:00,b'What does the future look like for #TomBrady? Is he headed to the #49ers or #Raiders? Or maybe he will retire \xf0\x9f\xa4\x94  Watch the full episode of #AiringItOut with @housh84 &amp; @OScandrick here: https://t.co/oRuP171DF3 https://t.co/gqovASjqEm',1122885161752961031
49ers,2022-12-22 16:00:51+00:00,b'An updated look at the 49ers 2022 salary cap situation with week 16 right around the corner https://t.co/yWQaDBxmj0 #49erscap #FTTB #GoNiners by Jason Hurley',984032060
49ers,2022-12-22 16:00:41+00:00,"b""Does it matter who is the 49ers quarterback? That's what @buck_mitchell is asking. Or is it the Shanahan way, or something else? #NFL #NFLTwitter #49ers https://t.co/vMVNskWWLy""",854001583054606336
49ers,2022-12-22 16:00:22+00:00,b'4 49ers snubbed from Pro Bowl #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/VFT6gVLNM7',3017960336
49ers,2022-12-22 15:57:59+00:00,b'@Evilese112 The rest of the NFL...   #FTTB https://t.co/UPwH41QrOe',44407599
49ers,2022-12-22 15:57:02+00:00,b'Extra days rest has ailing 49ers QB Brock Purdy ready to finish season strong #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/k8kEJqVB8l',3017960336
49ers,2022-12-22 15:56:50+00:00,"b'""Persevere like a seed. Even when people try to bury you... flourish.""  \xe2\x9d\xa4 #MJEyeoftheTiger   #JimmyGaroppolo  #FeelsGreatBaby \xf0\x9f\xa5\xb0 @JimmyG_10 #TeamGaroppolo10 \xf0\x9f\x92\x9e #49ers #FTTB https://t.co/mgtL2qDGMp'",1584734324103921666
49ers,2022-12-22 15:55:36+00:00,b'Enough with Purdy and Lance. I miss the Shaun Hill vs. J.T O\xe2\x80\x99Sullivan debate. #FTTB #49ers @GuyHaberman @eric_crocker https://t.co/QQRAbJgXKD',759844006649999360
49ers,2022-12-22 15:51:00+00:00,"b""49ers' priority is to keep these 10 players healthy into playoffs #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/t9kTfV8Bf2""",3017960336
49ers,2022-12-22 15:50:52+00:00,b'Pro Bowl for former Ohio State DE Nick Bosa. One of six #49ers selected https://t.co/hGIp03wDIC',50012709
49ers,2022-12-22 15:50:23+00:00,"b""@SNFonNBC The '94 Jerry Rice Mitchell &amp; Ness authentic throwback #FTTB \xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8""",1280880500782125056
49ers,2022-12-22 15:49:38+00:00,b'Priority for #49ers should be keeping these 10 players healthy through last three regular-season games and playoff berth secured . . . https://t.co/Z97VcJz8uM #mercnews',57489671
49ers,2022-12-22 15:45:56+00:00,b'All #49ers pro bowl picks even if available should just SNUB going to the pro bowl.',1465513927
49ers,2022-12-22 15:45:27+00:00,"b'What a graphic on ESPN.   The last two times the #49ers have gone 8 straight games of 17 points or less, they\xe2\x80\x99ve won the Super Bowl (1981 and 1984).   They\xe2\x80\x99re going to attempt to keep this streak going on Saturday vs. WAS. https://t.co/vLXKVMtfFE'",817824970944356352
49ers,2022-12-22 15:45:02+00:00,"b""From yesterday: #49ers-Commanders: Brock Purdy feeling 'a lot better' compared to last week https://t.co/xygp99LVfO""",41962915
49ers,2022-12-22 15:38:28+00:00,b'NEW PODCAST EPISODE!!  https://t.co/Q11kewvSQ3  #fttb',3863301913
49ers,2022-12-22 15:37:43+00:00,"b'#49ers\xe2\x80\x99 precocious Brock Purdy, feeling better, finally makes a rookie mistake.   https://t.co/EoMluhtXJk https://t.co/JV9B6lJvxZ'",188166400
49ers,2022-12-22 15:35:20+00:00,b'If you scared of Trey Lance running the ball go to church .. this is the future! #FTTB  https://t.co/FYKOi61Yl5',1401714647162445826
49ers,2022-12-22 15:33:21+00:00,b'Hope 49ers can re sign all defensive starters\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe. #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #49ers #SanFrancisco49ers https://t.co/6nK51JM0Zk',1020688440575385601
49ers,2022-12-22 15:32:35+00:00,"b""This is absolutely incredible  Both CMC AND Dre didn't get in, even though they are integral to what is making the #49ers successful.   Absolutely robbed of a pro bowl for both of them. https://t.co/DJ20hEs3qS""",1057353201547005952
49ers,2022-12-22 15:31:00+00:00,b'The #49ers defense is on a historic pace.   Most consecutive games allowing 17 or fewer points.. https://t.co/s9AqM4tTVp',93910940
49ers,2022-12-22 15:30:00+00:00,"b""How is Brock Purdy feeling heading into Saturday's game against the Commanders?  Plus, the Pro Bowl rosters are out - did CMC get a raw deal?!  #49ers   https://t.co/LGZKdTVObl https://t.co/hUKorrmX7O""",1292881162596233218
49ers,2022-12-22 15:29:37+00:00,b'@nwagoner How about no Greenlaw at all? WTF? #49ers #ProBowlSnub',27892402
49ers,2022-12-22 15:29:10+00:00,b'There\xe2\x80\x99s only one bowl we care about #FTTB should make these guys want it even more https://t.co/BTd8EMgK5j',1427673610022309890
49ers,2022-12-22 15:29:00+00:00,"b'Everybody complaining about certain #49ers players not making it in the pro bowl the only Bowl yall should be worried about is the Super Bowl , the #ProBowl sucked last year it won\xe2\x80\x99t be any Difference this year .  I just want my team to win let\xe2\x80\x99s get to the SUPERBOWL yall #Niners'",1374013008125468677
49ers,2022-12-22 15:24:27+00:00,"b'Ahead of this weekend\'s Inspire Change game, the #49ers and the @49ers Museum unveil social justice exhibit, ""The Long Game."" https://t.co/dsAsh79ky3 #WASvsSF'",2835692203
49ers,2022-12-22 15:24:03+00:00,"b'Washington Commanders at San Francisco 49ers: Predictions, picks and odds for NFL Week 16 matchup #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/bxCDx6GXaP'",3017960336
49ers,2022-12-22 15:21:01+00:00,"b'Carson Wentz ""physically feeling good,"" preparing to play if needed #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/sk0z138CPz'",3017960336
49ers,2022-12-22 15:20:45+00:00,"b""The @NFL needs a better method for #ProBowlVote because the current popularity contest is a joke. This affects people's paychecks. I'm a @49ers fan but will say that Kittle's season hasn't been Pro Bowl worthy, IMO...but CMCs definitely has. And TJ Watt? Has he even played? #FTTB""",1245760457295581186
49ers,2022-12-22 15:20:11+00:00,"b'Sure, no doubt, but who really cares? Let\xe2\x80\x99s go win the Championship! #FTTB https://t.co/BSCHmsKsEo'",1553749408570695680
49ers,2022-12-22 15:18:12+00:00,"b'NFL Week 16 picks: Playoff-bound #49ers still in command of win streak (via @CamInman, @mercnews) https://t.co/VkZvokKzf4'",41962915
49ers,2022-12-22 15:15:49+00:00,b'Google and NFL partner to offer NFL Sunday Ticket exclusively on YouTube TV and YouTube Primetime Channels  #49ers | #FTTB https://t.co/VjRKEgvxCt',41962915
49ers,2022-12-22 15:15:02+00:00,b'From yesterday: Watch: Javon Kinlaw returns to practice with #49ers https://t.co/Yjn4QekaMp',41962915
49ers,2022-12-22 15:14:39+00:00,"b'Last Call for 49er Gear for Christmas!\xf0\x9f\x8e\x81 \xf0\x9f\x92\x9d \xf0\x9f\x8f\x88  Order by 8:59 am to get your gifts by Christmas. Jerseys, jackets, shoes, cups, and more. Sale items, jershey assurance, discount codes, free shipping. #xmas #xmasgifts #xmasgiftideas #49ers #49ersfaithful  https://t.co/xn49fGuhm6 https://t.co/LrwFVAl4hG'",98949530
49ers,2022-12-22 15:13:05+00:00,"b'Washington Commanders at San Francisco 49ers: Predictions, picks and odds for NFL Week 16 matchup #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/8jvDejRe7y'",3017960336
49ers,2022-12-22 15:11:02+00:00,"b""49ers' priority is to keep these 10 players healthy into playoffs #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/OvmNQtnxHA""",3017960336
49ers,2022-12-22 15:10:23+00:00,b'Watch: Javon Kinlaw returns to practice with #49ers (via @49erswebzone) Read: https://t.co/zJSjGKw68r',169629769
49ers,2022-12-22 15:10:15+00:00,"b""#49ers-Commanders: Brock Purdy feeling 'a lot better' compared to last week (via @49erswebzone) Read: https://t.co/AYKCsPei2n""",169629769
49ers,2022-12-22 15:10:03+00:00,"b'How Jordan Mason has carved a role with #49ers as ""closer"" behind Christian McCaffrey (via @49erswebzone, @RohanChakrav) Read: https://t.co/3S2mb8f8HN'",169629769
49ers,2022-12-22 15:09:50+00:00,"b'#49ers-Commanders Injury Report: Brock Purdy, Charvarius Ward still limited at practice (via @49erswebzone) Read: https://t.co/XB3nvNQa85'",169629769
49ers,2022-12-22 15:09:37+00:00,b'DeMeco Ryans: Charvarius Ward brings confidence to entire #49ers defense (via @49erswebzone) Read: https://t.co/YbzFc14TPj',169629769
49ers,2022-12-22 15:09:27+00:00,"b'Talanoa Hufanga, Nick Bosa, Fred Warner among six #49ers to earn 2023 Pro Bowl selections (via @49erswebzone) Read: https://t.co/GBnTSxmtGk'",169629769
49ers,2022-12-22 15:09:19+00:00,"b'Fred Warner talks Pro Bowl selection, #49ers defense, says DPOY coming soon for Nick Bosa (via @49erswebzone) Read: https://t.co/ex4NZq2pEm'",169629769
49ers,2022-12-22 15:09:07+00:00,"b'Transcripts: Brock Purdy, DeMeco Ryans, Chris Foerster preview #49ers-Commanders Week 16 matchup (via @49erswebzone) Read: https://t.co/zANj0tOgge'",169629769
49ers,2022-12-22 15:08:48+00:00,b'Kyle Shanahan shares philosophy on playing time for playoff-bound #49ers (via @49erswebzone) Read: https://t.co/NtRQwwYdxo',169629769
49ers,2022-12-22 15:07:13+00:00,b'\xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8fKEEP THE FAITH\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f                         &amp; \xf0\x9f\x99\x8f\xe2\x9d\xa4\xef\xb8\x8fNEVER LOSE HOPE\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x99\x8f #FTTB  #49ersTake6  @Paul_Hope10 #Paul_Hope10  @Grrrroooooovvvy #Grrroooooovvvy @49erFaithfulUK #49erFaithfulUK https://t.co/CcZ6a9oOft',1454151138144628741
49ers,2022-12-22 15:06:37+00:00,"b'No need Kyle, no one on the 49ers will be going this  year. You guys will be busy getting ready for the superbowl! #FTTB https://t.co/EWAWhCLL77'",899564481147150337
49ers,2022-12-22 15:05:19+00:00,b'@CMC_22 definitely got snubbed from the Pro Bowl.  No worries though...he &amp; the #49ers will be seeking something greater this year.',1566775062920921089
49ers,2022-12-22 15:02:52+00:00,"b'Commanders at 49ers spread, line, picks: Expert predictions for Week 16 NFL game #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/li0MuoPQWh'",3017960336
49ers,2022-12-22 15:01:15+00:00,b'49ers news: Brock Purdy is forcing this crazy hot take on Trey Lance #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/c4J5eqprEa',3017960336
49ers,2022-12-22 15:00:58+00:00,b'@Inspector_Dabit @49ersj5 #FaithfulGear #FTTB   \xf0\x9f\x94\xb4\xf0\x9f\x91\x80\xf0\x9f\x8f\x88\xf0\x9f\x93\xba\xf0\x9f\x94\xa5\xf0\x9f\x98\xa4\xf0\x9f\x9f\xa1 Go Niners',62734932
49ers,2022-12-22 15:00:52+00:00,b'@CMC_22 and @D7_Reed not making the pro bowl is a crime and ruins the name of the award somewhat. They both had special seasons to date. Disrespectful  #takeflight #FTTB  #NFLTwitter https://t.co/zRnPECQYrF',1468459762765672449
49ers,2022-12-22 15:00:38+00:00,"b'Jauan Jennings on the Vikings comeback win against the Colts:  ""It was amazing. I couldn\'t believe it. Couldn\'t be nothing but happy for them \xe2\x80\x94 but whenever they see us, shit just know that\'s not a possibility with us.""  \xf0\x9f\x93\xba: https://t.co/KAyVHTLD9p | #49ers https://t.co/VzChJurC8K'",828972781698060288
49ers,2022-12-22 15:00:02+00:00,"b""\xf0\x9f\x9a\xa8DON\xe2\x80\x99T MISS\xf0\x9f\x9a\xa8 @AlSacco49, @brenick77, and @BDPeacock discuss the #49ers state of the franchise.  Plus: - 2022 Purdy &amp; 2012 Kap - QB controversy in 2023? - Defense is Super Bowl worthy - Shanahan's legacy  @AudacySports | #FTTB  LISTEN and SUBSCRIBE: https://t.co/cL1uqpmafg""",41962915
49ers,2022-12-22 14:58:14+00:00,"b'Good morning Faithful  2 more days til we impeach the Commanders!  Good to see Kinlaw back at practice &amp; C Ward with no blue jersey  Dre, C Ward &amp; especially CMC snubbed from Pro Bowl  CMC saved our season  7-0 since he has started   #FTTB | #49ers | #Commanders | #WAS .'",1189413092909666309
49ers,2022-12-22 14:57:10+00:00,b'How y\xe2\x80\x99all spend 2 weeks voting for George Kittle and not even vote for Dre Greenlaw once? 9ers fans is weird bruh #FTTB',1401714647162445826
49ers,2022-12-22 14:56:37+00:00,"b'#49ers\xe2\x80\x99 Pro Bowlers for this 2022 season:  Nick Bosa (2nd selection) Talanoa Hufanga (1st) George Kittle (4th) Kyle Juszczyk (7th) Fred Warner (2nd) Trent Williams (10th)  SF also has 7 alternates, including Christian McCaffrey \xe2\x80\x94 seems like a blatant snub https://t.co/zX1u35qSZC'",1454151138144628741
49ers,2022-12-22 14:56:36+00:00,b'The latest The #GoNiners Daily! https://t.co/QfSzcqdM5s Thanks to @49ersSupporters @TheNinersWire @NinersNation #49ers #goniners',2267755417
49ers,2022-12-22 14:52:00+00:00,b'How is Christian McCaffrey only a Pro Bowl alternate? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/r79ZW2jEXO',3017960336
49ers,2022-12-22 14:51:01+00:00,"b'NFL Week 16 Predictions, Picks Including Lock and Upset of the Week #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/xbALAJnjkP'",3017960336
49ers,2022-12-22 14:50:36+00:00,b'Lil faithful getting down \xf0\x9f\xa4\xa3 #FTTB https://t.co/tbcwVZAKWu',401740314
49ers,2022-12-22 14:49:55+00:00,"b""@49erscast1 Who cares. let's get through this season. #FTTB\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf We want that 6th Ring. We have some games we have to dominate. Let's lift eachother up, lift the players up, not think about division, it's not our choice anyways. #49erEMPIRE""",138309511
49ers,2022-12-22 14:49:51+00:00,b'#NFL #NFLUK #NFLTwitter @PatrickWillis52 #FTTB @crystalscuor \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9b\xe2\x9d\xa4\xef\xb8\x8f @Paul_Hope10 @49erFaithfulUK @WayneBreezie @49erswebzone @cubbystrickland @NickClarke01 @NinersGal916 @DaanniieeeLaa @snowbubbleon @BaxFootballGuru @Bob_Lazzari  SUPER BOWL LVII COUNTDOWN\xf0\x9f\x8f\x88\xf0\x9f\x87\xba\xf0\x9f\x87\xb2\xf0\x9f\x8c\x8d\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\xf0\x9f\x8f\x88 HOF WORTHY!!!! https://t.co/jw777OxrK8',1303773066800115713
49ers,2022-12-22 14:45:02+00:00,"b'From yesterday: #49ers-Commanders: How to watch, stream, and listen to the Week 16 matchup https://t.co/rzXB8sFarO'",41962915
49ers,2022-12-22 14:44:47+00:00,"b'Steve Young on KNBR last night, Brock Purdy \xe2\x80\x9chas the force\xe2\x80\x9d #49ers'",363513889
49ers,2022-12-22 14:43:10+00:00,b'@ryanghensley True Story #FTTB',948777800
49ers,2022-12-22 14:42:38+00:00,b'Check out 2022 Panini Chronicles Prestige Brock Purdy https://t.co/CAO1OvstQE #eBay via @eBay #NFL #49ers',1602336084142292992
49ers,2022-12-22 14:42:21+00:00,b'Miles Sanders made the Pro Bowl\xe2\x9c\x85 Christian McCaffrey did not\xe2\x9d\x8c  Do you think Sanders should be an All-Pro over CMC?  #FlyEaglesFly #49ers #AskFFT #FantasyFootball #NFL #ProBowlGames #ProBowlVote #NFL #Eagles #FTTB https://t.co/3rflP54I35',1486519513378181123
49ers,2022-12-22 14:41:01+00:00,b'NFL Week 16 picks: Playoff-bound 49ers still in command of win streak #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/gwoZ1V34xI',3017960336
49ers,2022-12-22 14:40:06+00:00,"b'Carson Wentz \xe2\x80\x9cphysically feeling good,\xe2\x80\x9d preparing to play if needed #NinerNation #ErsFaithful #FTTB #ErsFootball #ErsEmpire https://t.co/nJnFa2ounX'",3017960336
49ers,2022-12-22 14:39:56+00:00,b'Very much looking forward to joining @Paul_Hope10 on @lettalksport and getting into Saturday\xe2\x80\x99s game vs the Commanders #FTTB https://t.co/CTQO5ARAF6',601772815
49ers,2022-12-22 14:34:52+00:00,b'@Inspector_Dabit @49ersj5 #FaithfulGear #FTTB  let\xe2\x80\x99s go !!!! \xf0\x9f\x92\xaa\xf0\x9f\x99\x8f',1063686342
49ers,2022-12-22 14:33:20+00:00,b'And everyone is now Googling \xe2\x80\x9cYouTube Primetime Channels\xe2\x80\x9d\xe2\x80\xa6  I need pricing info ASAP. #FTTB https://t.co/px6NyjyaD0',84618784
49ers,2022-12-22 14:31:06+00:00,b'49ers take aim at NFC No. 2 seed as they prepare to host Washington #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/O1XDzr7MlK',3017960336
49ers,2022-12-22 14:30:35+00:00,b'Christmas Party ready! #FTTB https://t.co/c2jHOWw979',495228689
49ers,2022-12-22 14:30:25+00:00,b'@Inspector_Dabit @49ersj5 Let\xe2\x80\x99s goooo #FaithfulGear #FTTB',58648183
49ers,2022-12-22 14:29:01+00:00,b'NFL Week 16 picks: Playoff-bound 49ers still in command of win streak #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/IGXKVWkepD',3017960336
49ers,2022-12-22 14:28:45+00:00,"b""No kidding.  Another FAIL.  Yet they wonder why the Pro Bowl has become such a waste of time and breath.  It used to be special, now it's just a running joke. #FTTB https://t.co/decXpb2xjP""",1603832106152493060
49ers,2022-12-22 14:26:08+00:00,b'Great news for non Bay Area niners fans! #FTTB https://t.co/xIAzoNzNKS',632424574
49ers,2022-12-22 14:25:55+00:00,b'The latest SomeTimes! https://t.co/9UsUNVHXJl Thanks to @mercnews #49ers #sfgiants',704320232
49ers,2022-12-22 14:25:04+00:00,b'#NFL heading to #SF for #49ers #commanders #CBS #levisstadium #santaclara #gold',727187569
49ers,2022-12-22 14:21:01+00:00,b'Can The Dallas Cowboys Avoid Another Playoff Flop? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/AjAaQa7NI2',3017960336
49ers,2022-12-22 14:18:01+00:00,b'NFL Week 16 picks: Playoff-bound 49ers still in command of win streak #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/HagLskX5St',3017960336
49ers,2022-12-22 14:11:01+00:00,b'Golden Nuggets: Congrats to the first-time pro bowlers! #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/JrcxcIkBh6',3017960336
49ers,2022-12-22 14:09:11+00:00,b'Oh Baby do we have a fun time planned on The @MorningRoast957   \xf0\x9f\x8f\x80Wiseman goes off \xf0\x9f\x8f\x88#49ers Pro Bowlers announced \xe2\x9a\xbe\xef\xb8\x8f#SFGiants are a mess \xf0\x9f\x95\xa27:30 @NickFriedell  \xf0\x9f\x95\x978:00 @MarkIbanez2   \xe2\x98\x8e\xef\xb8\x8f888-957-9570 \xf0\x9f\x93\xbbhttps://t.co/yBEKhWVs6G \xf0\x9f\x93\xbahttps://t.co/GqVshxmv16 \xf0\x9f\x91\x95https://t.co/NqFBVkVbNf https://t.co/XDa5mkwMgj',27331177
49ers,2022-12-22 14:07:01+00:00,b'5 49ers to watch in Week 16 vs. Commanders #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/UZce18Zegd',3017960336
49ers,2022-12-22 14:05:59+00:00,"b'Honestly I think I\xe2\x80\x99d rather have Jimmy G and Brock Purdy as our qbs, Trade Lance for some of those picks back. If lance was qb we\xe2\x80\x99d be fighting for a wildcard spot. @49ers #FTTB'",1576434875284000768
49ers,2022-12-22 14:05:02+00:00,b'ICYMI: Kyle Shanahan shares philosophy on playing time for playoff-bound #49ers  @KNBR | @byronjr23 | @Adamcopes | #FTTB | #WASvsSF https://t.co/F0DIASj7lX',41962915
49ers,2022-12-22 14:03:53+00:00,"b'I love black but I\xe2\x80\x99ve really become partial to dark grey sweats , saw Aunt Daph before she flew back out #familyiseverything #FTTB https://t.co/RAYR8PbeGm'",835405948755841025
49ers,2022-12-22 14:03:42+00:00,b'@49ers 2022 Defense nickname   Bay Area Bullies   #49ers #FTTB',2188611360
49ers,2022-12-22 14:01:12+00:00,b'Extra days off leave Brock Purdy in good shape for 49ers #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/wdL2BAGCpP',3017960336
49ers,2022-12-22 14:00:58+00:00,b'@NFL @JuiceCheck44 At least they got this one right  #49ers',1583002730603356163
49ers,2022-12-22 14:00:13+00:00,b'FTT Tanks 28% as FTX Exchange Struggles to Process Withdrawals https://t.co/zKzsZjiK8y #sbfarrested #FTX #FTTB',1605549848404582400
49ers,2022-12-22 13:58:01+00:00,b'Have to pass through enemy territ....I mean...lmao we own these Guys! We own the west! 7-0!!! #FTTB https://t.co/BlNg7ephw4',3188332364
49ers,2022-12-22 13:56:03+00:00,"b""Brock Purdy's awesome Christmas card hilariously spreads holiday cheer #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/8Md5qV9GOS""",3017960336
49ers,2022-12-22 13:52:06+00:00,b'\xf0\x9f\x9a\xa8\xe2\x9a\xa1\xef\xb8\x8fFresh POD Alert\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x9a\xa8 Preview: Commanders Vs 49ers \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #HTTC #Commanders #NFL #FTTB #49ers **DraftKings Sportsbook App/Use Our Promo Code (CDP11) to get $200 in FREE bets INSTANTLY when you place a $5 bet on ANYTHING** @DeclassifiedWft @etrod42 https://t.co/N64vLIt8ZQ',1350923757808975875
49ers,2022-12-22 13:51:02+00:00,"b'NFL Week 16 expert picks and odds for Cowboys vs. Eagles, Bengals vs. Patriots and every other game #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/Sy5i8PZgpx'",3017960336
49ers,2022-12-22 13:46:29+00:00,"b'What a mail day! @Gridiron new issue, @nbsmallerbear signed card (thanks @Gang_GreenUK ) to go alongside my signed Boss ball won at the @49erFaithfulUK Leeds takeover, and my Patches to adorn all my Jerseys! #FTTB https://t.co/58VFM3xLGW'",60017915
49ers,2022-12-22 13:45:00+00:00,"b'Second injury report for Commanders vs. 49ers, Week 16 #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/jbvHLZyzK9'",3017960336
