team,timestamp,tweet_text,userid
falcons,2023-01-08 16:29:40+00:00,"b'Thomas Dimitroff, Former General Manager of the Atlanta #Falcons, is listed as an NFL GM candidate in 2023 \xe2\xac\x87\xef\xb8\x8f  https://t.co/SuMWQ1RSbz'",1597665087732465670
falcons,2023-01-08 16:28:15+00:00,b'#NFL #Falcons # Buccaneers  Falcons vs Buccaneers Live Stream  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Halcones - Bucaneros En Vivo  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Falcons - Buccaneers En Direct  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Enjoy Streaming https://t.co/AwQ9XHmdgj',1570062802777444355
falcons,2023-01-08 16:25:29+00:00,"b""It's still #RiseUp in this Bitch! #dirtybirds""",961476562892787712
falcons,2023-01-08 16:24:58+00:00,"b""Countdown to Kickoff:It's Week 18!  We preview @AtlantaFalcons-@Buccaneers with @TKras &amp; @MCListenUp  What are the Bucs players saying after Hamlin injury?*  Where Tampa Bay talks Bucs Football!: \xf0\x9f\x8e\xa7 https://t.co/ofcFkfysEx [95.3WDAE~AM620]  #GoBucs  #TBvsATL #DirtyBirds https://t.co/CgRN8xBbc7""",23517017
falcons,2023-01-08 16:20:18+00:00,b'@dirtybird1121 we outside repping for our #Falcons https://t.co/MeApbAg4Dz',1509903301227261960
falcons,2023-01-08 16:20:00+00:00,b'ON DEMAND | #GoBucs vs #Falcons Preview w/The Insiders   https://t.co/K7PWhr7X25  @PatDonovanRadio @NFLSTROUD @PewterReport #TBvsATL https://t.co/CTfigkPDRE',23517017
falcons,2023-01-08 16:19:39+00:00,b'#Dirtybirds Let\xe2\x80\x99s Gooooo https://t.co/1pwdspDXjQ',103085109
falcons,2023-01-08 16:19:00+00:00,b'What if the Falcons win/lose vs. the Tampa Bay Buccaneers part 2 #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/Sq3BWt4F0Q',3011789863
falcons,2023-01-08 16:18:01+00:00,b'WHO\xe2\x80\x99S THE PICK IN THE ATL? \xf0\x9f\x91\x80  Tom Brady is undefeated vs. the @AtlantaFalcons (11-0-0) in his career\xe2\x80\xa6 does that change today?  #GoBucs +175 / +4.0 (-102) #DirtyBirds -192 / -4.0 (-106) O40.5 -103 U40.5 -105  https://t.co/oHr5VqzTfy  #NFL    https://t.co/TnFnIcOEpx',1196989552600195074
falcons,2023-01-08 16:16:01+00:00,"b'#Buccaneers @ #Falcons - Sun 1:00pm EST Game Day Forecast Rain showers likely. Cloudy, with a high near 59. South wind 5 to 10 mph. Chance of precipitation is 60%. New rainfall amounts between a tenth and quarter of an inch possible.'",1424094931052806145
falcons,2023-01-08 16:12:39+00:00,"b""Coming up on Countdown to Kickoff: It's Week 18! We preview @AtlantaFalcons-@Buccaneers with @TKras &amp; @MCListenUp  1154: @NFLSTROUD 1208: @DOrlandoAJC  Join us: \xf0\x9f\x93\xb2 (888)546-4620  ~Text 82945 &amp; Tweet  \xf0\x9f\x8e\xa7 https://t.co/ofcFkfysEx [95.3WDAE~AM620] #GoBucs  #TBvsATL #DirtyBirds https://t.co/FRicxGOCvY""",23517017
falcons,2023-01-08 16:11:08+00:00,b'@AtlantaFalcons Finish strong #DirtyBirds\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf Keep showing progress Ridder...',54424983
falcons,2023-01-08 16:08:47+00:00,b'#NFL week 18 sunday predictions #Falcons #DirtyBirds last meaningful game till september \xf0\x9f\x98\xad\xf0\x9f\x98\xad\xf0\x9f\x98\xad https://t.co/lppURMC4Bg',1047612543123054592
falcons,2023-01-08 16:06:22+00:00,"b'Appreciate the grit and perseverance Atlanta Falcons showed this season, proud of my team. #Dirtybirds'",544517396
falcons,2023-01-08 16:03:49+00:00,b'#NFL #Falcons # Buccaneers  Falcons vs Buccaneers Live Stream  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Halcones - Bucaneros En Vivo  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Falcons - Buccaneers En Direct  \xf0\x9f\x91\x89 https://t.co/tegNnza3KQ  Enjoy Streaming https://t.co/Q4UTxHlqkS',1570062802777444355
falcons,2023-01-08 16:00:59+00:00,b'One more episode before the end of the season! Go ahead and tap in for the pre-game!! #Dirtybirds   https://t.co/ezr6z4Ajhe',79872610
falcons,2023-01-08 16:00:31+00:00,"b'#GoBucs Game Day On LIVE w/Countdown To Kickoff w/@TKras &amp; @MCListenUp  LISTEN \xe2\x8f\xb0 NOW! \xf0\x9f\x93\xbb 95.3FM | 620AM | https://t.co/ofcFkfysEx \xf0\x9f\x97\xa3\xef\xb8\x8f ""Play WDAE On @iHeartRadio"" (Ask Alexa)  #Bucs #TBvsATL #DirtyBirds https://t.co/zFxCaFG54B'",23517017
falcons,2023-01-08 16:00:22+00:00,"b'the fellas were busy yesterday, sorry bout it.   1/8 Card  \xf0\x9f\x8f\x88NFL\xf0\x9f\x8f\x88 Falcons -4 #dirtybirds  Rams +5.5 @RamsNFL   \xf0\x9f\x8f\x80NBA\xf0\x9f\x8f\x80 Thunder ML -165 #thunderup  \xf0\x9f\x8f\x80NCAAB\xf0\x9f\x8f\x80 Liberty -9.5   \xe2\x80\xbc\xef\xb8\x8fPMPOD\xe2\x80\xbc\xef\xb8\x8f  Lehigh ML +380'",1586087637164724224
falcons,2023-01-08 15:57:14+00:00,b'Y\xe2\x80\x99all know what this means \xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\x98\x88\xf0\x9f\xab\xb1\xf0\x9f\x8f\xbf\xe2\x80\x8d\xf0\x9f\xab\xb2\xf0\x9f\x8f\xbd #dirtybirds #SaiyanLocks\xf0\x9f\x90\x89  we jus wait till he drops on the board \xf0\x9f\x94\x92 https://t.co/ocsUgJK7Ts',1512131701631242244
falcons,2023-01-08 15:55:47+00:00,b'Conflicted today.  Want the #Falcons to finally beat Tom Brady but don\xe2\x80\x99t want to fall further down in the draft.  Looking forward to see the team we field in 2023.  #DirtyBirds \xf0\x9f\x8f\x88',451711261
falcons,2023-01-08 15:55:18+00:00,"b""It's the @AtlantaFalcons season finale @ The Benz\xe2\x80\xbc\xef\xb8\x8fWhere else would I be?!?!?! #Dirtybirds  #BeatTheBucs https://t.co/VxmnezrDa7""",376973398
falcons,2023-01-08 15:48:06+00:00,"b'[SELLING] #Atlanta #Falcons Tickets vs Tampa Bay Buccaneer Tickets for January 8, 2023    https://t.co/2ZjRJBiJB2   #AtlantaFalcons #Football #Georgia #NationalFootballConference #NationalFootballConferenceSouthDivision #NationalFootballLeague #NFL https://t.co/fvev8gXwSj'",1073812246537609216
falcons,2023-01-08 15:47:51+00:00,b'Falcons Gameday!! #DirtyBirds https://t.co/REXqDtKRC9',1038456467421052934
falcons,2023-01-08 15:47:10+00:00,b'Good morning!  Coming up at 11am: Will the #Bucs play to win?  Should they rest their starters?  How long will Tom Brady play?  Everything you need to know about #Bucs vs #Falcons coming up!  #GoBucs  @953WDAE https://t.co/QHahgokqic',49827148
falcons,2023-01-08 15:46:15+00:00,"b'Atlanta\xe2\x80\x99s Tyler Allgeier needs 100 yards to hit the 1,000-yard mark on the ground. He rushed 20 times for 83 yards last week and faces the Bucs at home this week. Falcons switched to QB Desmond Ridder. Allgeier\xe2\x80\x99s rushing total closed as high as 80.5 yards in Week 17 #DirtyBirds'",1217107593535074305
falcons,2023-01-08 15:46:00+00:00,"b'What TV channel is Falcons-Buccaneers on? How to watch online, live stream, time #FalconsFootball #AtlantaFalconsFootball #DirtyBirds #RiseUp https://t.co/Nfdra1DXBG'",3011789863
falcons,2023-01-08 15:45:53+00:00,"b'Final Gameday #Falcons fans!!  \xf0\x9f\xa5\xba Like our buddy @ScottishFalcon said, it\xe2\x80\x99s sad and yet exciting to see how this offseason is going to go.  A lot to look forward to!'",1437132694983487491
falcons,2023-01-08 15:45:30+00:00,"b'COMING UP AT 11am || #GoBucs Game Day On @953WDAE LIVE w/Countdown To Kickoff w/@TKras &amp; @MCListenUp  LISTEN \xe2\x8f\xb0 11:00am \xf0\x9f\x93\xbb 95.3FM | 620AM | https://t.co/ofcFkfysEx \xf0\x9f\x97\xa3\xef\xb8\x8f ""Play WDAE On @iHeartRadio"" (Ask Alexa)  #Bucs #TBvsATL #DirtyBirds https://t.co/CpBP0QJKhu'",23517017
falcons,2023-01-08 15:44:12+00:00,b'@AtlantaFalcons Game Day #DirtyBirds',964259557
falcons,2023-01-08 15:43:30+00:00,"b'Drake London has scored a TD in 2 of his last 3 games when #DirtyBirds are favorites, while Cordarrelle Patterson has scored a TD in 3 of his last 4 home games when playing as the favorite   #GoBucs #NFL #NFLTwitter #FantasyFootball'",996145596200255488
falcons,2023-01-08 15:42:39+00:00,b'#dirtybirds beat brady',969098731323879426
falcons,2023-01-08 15:40:30+00:00,b'#DirtyBirds have failed to cover the spread in 5 straight games when playing in January. Atlanta has been given a 52.4% chance to cover a -4-point spread against #GoBucs   #NFL #NFLTwitter',996145596200255488
falcons,2023-01-08 15:40:00+00:00,b'Thank you \xf0\x9f\x8f\x88\xf0\x9f\x99\x8f #GoBucs #DirtyBirds https://t.co/RcayqXAY8u',17416964
falcons,2023-01-08 15:38:39+00:00,"b'#DirtyBirds one last Sunday, fuck the Bucs, let\xe2\x80\x99s get hostile \xf0\x9f\xa4\x9d'",1567698510249689088
falcons,2023-01-08 15:37:41+00:00,"b'Last @AtlantaFalcons game of the year, hate to see it but let\xe2\x80\x99s end on with a W! #DirtyBirds https://t.co/EYaHNxjjtQ'",20983111
falcons,2023-01-08 15:37:30+00:00,"b'#GoBucs has won 6 of its last 7 games when facing #DirtyBirds but is the underdog, given a 38.5% chance to win   #NFL #NFLTwitter'",996145596200255488
falcons,2023-01-08 15:34:29+00:00,b'#Falcons RB Tyler Allgeier needs exactly 100 rushing yards today to break the 1k mark.  He needs 124 to break the franchise rooking rushing record held by William Andrews (1979).',2861033137
falcons,2023-01-08 15:32:01+00:00,b'@AtlantaFalcons @tylerallgeier17 @WellsFargo Good luck big dog! Hope you get 100 today\xe2\x80\xa6  #RiseUp #DirtyBirds',1305604896234844161
falcons,2023-01-08 15:31:00+00:00,"b""Check out the @CelsiusOfficial Pewter Report Tailgate Show at 11:00 presented by Age Rejuvenation and live at @walk_ons in Wesley Chapel!  We'll break it all down for #Bucs vs. #Falcons   Then stay for the Pewter Tailgate show for our in-game reactions!  https://t.co/X3TN0mPptD https://t.co/fL93bi9HPl""",20450112
falcons,2023-01-08 15:27:58+00:00,"b""GameDayyyyyy \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f For the last time. And don't forget. Falcons are still unbeaten in 2023   #dirtybirds""",905791786194522112
falcons,2023-01-08 15:25:19+00:00,"b'2022 @NFL WEEK 18 GAMEDAY, BUCS AT @AtlantaFalcons , GO ATL FALCONS #RiseUp #DirtyBirds \xf0\x9f\x8f\x88\xe2\x9a\xab\xef\xb8\x8f\xf0\x9f\x94\xb4\xf0\x9f\x8f\x86 https://t.co/pvKjIkOqGB'",22100636
falcons,2023-01-08 15:23:40+00:00,"b'@MilesGarrettTV \xf0\x9f\x92\xaf   Regardless the elephant in the room (who will be the QB in 2023)  I want the #Falcons to add (at least 1) good DT, OLB, DB, C and WR and extend the players who imo have earned a 2nd contract this year. #RiseUp #DirtyBirds https://t.co/dwAaUYseun'",1305604896234844161
falcons,2023-01-08 15:20:28+00:00,"b'I want Ridder to continue to show improvement, TA to break the #Falcons rookie rushing record, and I need AK to show the promise he did at the beginning of the year. Maybe a sack or two from him. https://t.co/lRwUX9VIoS'",249136208
falcons,2023-01-08 15:20:05+00:00,b'Tampa Bay is 5-0 straight up against Atlanta over the last 3 seasons.  #GoBucs #DirtyBirds #NFL https://t.co/qlYAJua8Mw',1121068210781073409
falcons,2023-01-08 15:18:24+00:00,b'Need that Rack!  100 Yards away from 1000 RUSHING YARDS SEASON #Top5Guys #NFL #GamblingTwitter #TylerAllgeier #Falcons #Thousandyards #Statchasing https://t.co/PuCGQq6sRS',1493301235138584585
falcons,2023-01-08 15:15:12+00:00,b'@MilesGarrettTV I hope the #Falcons #BeatBrady and Ridder finally shows he is the answer at QB at least for 2023 (imo he hasn\xe2\x80\x99t done it yet).   #RiseUp #DirtyBirds',1305604896234844161
falcons,2023-01-08 15:15:00+00:00,"b'COMING UP AT 11am | #GoBucs Game Day On @953WDAE LIVE w/Countdown To Kickoff w/@TKras &amp; @MCListenUp  LISTEN \xe2\x8f\xb0 11:00am \xf0\x9f\x93\xbb 95.3FM | 620AM | https://t.co/ofcFkfysEx \xf0\x9f\x97\xa3\xef\xb8\x8f ""Play WDAE On @iHeartRadio"" (Ask Alexa)  #Bucs #TBvsATL #DirtyBirds https://t.co/0uVWC2UgMV'",23517017
falcons,2023-01-08 15:14:26+00:00,b'We beating the Buccaneers today?  #DirtyBirds',1152396284252315648
falcons,2023-01-08 15:14:17+00:00,b'@FalcoholicKevin Dirty bird on the slopes. Enjoy your vacation!   #falcons',1601272207
falcons,2023-01-08 15:14:03+00:00,"b'Final game day of the season! Let\xe2\x80\x99s end this on a high note boys! Falcons Nation, where you at?! @AtlantaFalcons #DirtyBirds #RiseUp #TBvsATL https://t.co/JBQ5Qys3tE'",2816092749
falcons,2023-01-08 15:08:37+00:00,b'#Falcons Coach Dean Pees Retiring? 4 Atlanta In-House Replacements https://t.co/BeyVxeat4V via @FalconReportFN',26033708
falcons,2023-01-08 15:08:20+00:00,b'Lets Goooo!! #DirtyBirds https://t.co/OtrzvwfzzD',35600642
falcons,2023-01-08 15:07:06+00:00,b'I\xe2\x80\x99ve been praying for you brotha. I\xe2\x80\x99m glad you\xe2\x80\x99re on the road to recovery. Much love from #dirtybirds nation. https://t.co/22TdHtrA7p',25904179
falcons,2023-01-08 15:06:38+00:00,"b'Falcons need to do this. Not the number one pick, but draft a pass rusher this year and draft their QB of the future in Drake Maye next year #DirtyBirds https://t.co/8lW5BdynzP'",426391403
falcons,2023-01-08 15:05:36+00:00,b'Vibe inside One Buc? Starters gonna ball out. Want that momentum for #NFL Playoffs  #Bucs vs #Falcons preview BUCS KICKOFF Podcast @JoeBucsFan   https://t.co/Wq3gSYDCrK https://t.co/qvnCwCg1FL',415259418
falcons,2023-01-08 15:03:56+00:00,b'Regular season finale for the Falcons curious what we see ridder last game hopefully we show up against stupid Brady #dirtybirds',429368876
falcons,2023-01-08 15:03:49+00:00,"b""May not but watching the game today, but I'll be rocking #Falcons colors on the slopes. https://t.co/AFhWiVk0NR""",2861033137
falcons,2023-01-08 15:01:22+00:00,b'Rise up! #DirtyBirds https://t.co/3Km1ZKNyJE',1070213083
falcons,2023-01-08 14:59:18+00:00,b'Today is the final game of the Falcons regular season!!!! Let\xe2\x80\x99s beat the Yucs and Idc if this game don\xe2\x80\x99t count. I want us to beat the Yucs today!!!! #DirtyBirds #RiseUpATL \xf0\x9f\x90\xa6\xf0\x9f\x90\xa6\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4',2480790715
falcons,2023-01-08 14:58:59+00:00,b'The Tampa Bay Buccaneers Have Elevated OLB Ifeadi Odenigbo To The Active Roster In Week 18 vs Atlanta Falcons  #GoBucs #Dirtybirds #TitleTribe #IDP #FFIDP https://t.co/kg2IyBzKqs',1256736284795711489
falcons,2023-01-08 14:57:26+00:00,b'@NFL Time for the W. #DirtyBirds',2719840367
falcons,2023-01-08 14:56:19+00:00,b'@TheFalcoholic Time to get this DUB!! #DirtyBirds',2719840367
falcons,2023-01-08 14:54:49+00:00,"b""@AtlantaFalcons Let's get this DUB!!! #DirtyBirds""",2719840367
falcons,2023-01-08 14:53:43+00:00,"b""@AtlantaFalcons Let's FINISH this season with a W!!! \xf0\x9f\x98\xa4 RISE UP #DIRTYBIRDS""",2719840367
falcons,2023-01-08 14:53:42+00:00,"b'#Buccaneers Moneyline +164 at FanDuel SPBK   Tom Brady has never had a losing season   If Tampa loses today, Brady will have that blemish on his resume   He is also undefeated vs the #Falcons in his career   Buccaneers are not losing today'",2395070330
falcons,2023-01-08 14:51:10+00:00,b'Who will win today? The Tampa Bay @Buccaneers or the @AtlantaFalcons?   #NFLSeasonFinale #TBvsATL #GoBucs #DirtyBirds',4596738266
falcons,2023-01-08 14:51:00+00:00,b'Atlanta Falcons LIVE postgame press conference | Tampa Bay Buccaneers vs. Atlanta Falcons #DirtyBirds #FalconsNation #RiseUp #InBrotherhood https://t.co/KIUdGIlso4',3011789863
falcons,2023-01-08 14:49:58+00:00,b'#TBvsATL #Buccaneers won last 5 vs #Falcons.  #Falcons 5-3 at home',19257498
falcons,2023-01-08 14:45:35+00:00,b'Would Lamar Jackson make Atlanta immediate contenders? - #Atlanta #Falcons #NFL #NFLTwitter https://t.co/G2ooGF83Jy',1249516138712559616
falcons,2023-01-08 14:44:54+00:00,"b'Carreras, blimey mate. Can\xe2\x80\x99t bare to see us getting done over in this game but that is some pace. #Falcons #Leicester #rugby #GallagherPrem \xf0\x9f\x8f\x89'",2763404589
falcons,2023-01-08 14:40:44+00:00,b'1/8  First game of the Sunday NFL slate today is between the Tampa Bay Buccaneers and the Atlanta Falcons  #NFL #GoBucs #dirtybirds #bettingtwitter #sportsbettingpicks',1504226445459173384
falcons,2023-01-08 14:40:16+00:00,b'NFL ATLANTA FALCONS HOT FOOTBALL CUSTOM NAME VARSITY JACKET #nfl #atlanta #falcons #football #custom #name #varsity #jacket #newyork #design #fashion #love  \xf0\x9f\x91\x89Buy it here: https://t.co/87n1g44HU7 \xf0\x9f\x91\x89More of this: https://t.co/qHa8gA1yN0 \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/gRzCctn9I6',1351739764647497733
falcons,2023-01-08 14:40:00+00:00,b'NFL Week 18 game picks from The Falcoholic #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/dWD9lx6unh',3011789863
falcons,2023-01-08 14:31:30+00:00,"b""Check out the @CelsiusOfficial Pewter Report Tailgate Show at 11:00 presented by Age Rejuvenation and live at @walk_ons in Wesley Chapel!  We'll break it all down for #Bucs vs. #Falcons   Then stay for the Pewter Tailgate show for our in-game reactions!  https://t.co/X3TN0mPptD https://t.co/cZiJIah03i""",20450112
falcons,2023-01-08 14:25:55+00:00,b'@Jmood17 @TigerKNC Good morning Jamie! \xf0\x9f\xab\x82  Hope you are doing okay. Not a day goes by that I don\xe2\x80\x99t send a little thought into the atmosphere for you! \xe2\x9d\xa4\xef\xb8\x8f  Good luck to your #DirtyBirds today!',842740411
falcons,2023-01-08 14:24:02+00:00,"b'@AtlantaFalcons Even though I wouldn\xe2\x80\x99t mind losing to have a better draft spot.   But I would love to see Ridder beat Brady, since I\xe2\x80\x99ve never seen the Falcons beat him.   Especially from that rigged game with Grady\xe2\x80\x99s roughing the passer call.   #Falcons'",1558265622659727360
falcons,2023-01-08 14:18:03+00:00,b'5 Best landing spots for Tom Brady this off-season #FalconsNation #RiseUp #InBrotherhood #DirtyBirds https://t.co/l20SLQvxFR',3011789863
falcons,2023-01-08 14:15:42+00:00,b'PREMIERSHIP RUGBY NEWCASTLE FALCONS RUNNING TENNIS SHOE MAXSOUL SNEAKER   #premiership #rugby #newcastle #falcons #running #tennis #shoe #sneaker #football #sydney  \xf0\x9f\x91\x89Buy it here: https://t.co/SZOdnK9f3g \xf0\x9f\x91\x89More of this: https://t.co/MMX76VLHzM \xf0\x9f\x91\x89\xf0\x9f\x92\x93From: https://t.co/a3w0qe3taZ https://t.co/nm9qWFtxYN',1351739764647497733
falcons,2023-01-08 14:11:57+00:00,b'Last game of the season had to rock the jersey to church \xf0\x9f\x98\x86 \xf0\x9f\x98\x84 \xf0\x9f\xa4\xa3.  #dirtybirds\xe2\x80\xaf\xe2\x80\xaf\xe2\x80\xaf #riseup #beat #beatbrady https://t.co/JlTz7V7R3v',2572491921
falcons,2023-01-08 14:09:13+00:00,"b""Heading to The Flacons Last Game Home of the '22-23 Football Season #Riseup #Dirtybirds #TBvsATL https://t.co/WWiciyxQIH""",148382889
falcons,2023-01-08 14:07:14+00:00,b'Mine has to be the horrible NFC South. My #DirtyBirds had a shot at the postseason just a few weeks ago. \xf0\x9f\x98\x82\xf0\x9f\x98\x82',101814171
falcons,2023-01-08 14:06:34+00:00,b'Today is the last time we\xe2\x80\x99ll see these #Falcons until the 2023 season.  What do you want to see today from the team that will make you feel optimistic going in to the off-season?',242573458
falcons,2023-01-08 14:06:30+00:00,b'5 Best landing spots for Tom Brady this off-season  https://t.co/L91iUmIye9  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Nick Halden  No story this off-season will be bigger than what Tom Brady decides to do whether ... https://t.co/UhGYRp92eJ',1404883937617494017
falcons,2023-01-08 14:04:26+00:00,b'3 Goals in Atlanta Falcons meaningless season finale  https://t.co/AOG0UtR09D  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Nick Halden  The Atlanta Falcons will face Tom Brady\xe2\x80\x99s Bucs on Sunday in what should be Atlan... https://t.co/SVu9seHHj7',1404883937617494017
falcons,2023-01-08 14:03:37+00:00,"b""Let's Take Care of Business #DirtyBirds https://t.co/8s0XLiR360""",405070988
falcons,2023-01-08 14:02:20+00:00,"b'NFL Week 18 game picks from The Falcoholic  https://t.co/TPIF1q3qoC  #NFLBeast #NFL #NFLTwitter #NFLUpdate #NFLNews #NFLBlogs #Atlanta #Falcons #AtlantaFalcons #NFC By: Kevin Knight  Photo by Rey Del Rio/Getty Images Week 18, the final week of the 2022 NFL season, is here... https://t.co/5jDadn27F8'",1404883937617494017
falcons,2023-01-08 14:00:31+00:00,b'TODAY #NFLonFOX 1:00P #TBvsATL 4:30P #DALvsWAS #DirtyBirds #FalconsonFOX5 https://t.co/dywc6Pc7UK',17836882
