,team,timestamp,tweet_text,userid
1731,commanders,2023-01-05 10:39:00+00:00,"b'As Damar Hamlin fights for life, Commanders acknowledge, but accept, risks of playing #WashingtonCommanders #Commanders #TakeCommand https://t.co/vLvtLLp3TR'",3031941805
1732,commanders,2023-01-05 10:31:23+00:00,"b'The Commanders have agreed to an extension with previously acquired LB, Devin Bush. The former Wolverine will be in Washington for the next 4 years. #HTTC'",1176009111604846597
1733,commanders,2023-01-05 10:28:00+00:00,"b'NFL players on Damar Hamlin, football safety and what they wish fans knew #WashingtonCommanders #Commanders #TakeCommand https://t.co/vevEcBs2GS'",3031941805
1734,commanders,2023-01-05 10:27:27+00:00,b'Ron Rivera needs to go. Bring Sean Payton to DC! Check out Commanders Uncensored Episode 35 on Amazon Music. #HTTC https://t.co/taFQUSwT7F',1238245817040994306
1735,commanders,2023-01-05 10:26:52+00:00,b'Heinicke is a class act. He deserves so much better than what the #Commanders franchise can give him.  Thank you for the memories Taylor! https://t.co/QdmNdpF0K6',229563072
1737,commanders,2023-01-05 10:17:37+00:00,"b'Washington\xe2\x80\x99s starting offensive weapons for Sunday should be Sam Howell, Jahan Dotson, Dyami Brown, Cam Sims, Brian Robinson Jr., Jaret Patterson, Cole Turner and John Bates. #HTTC'",55705299
1738,commanders,2023-01-05 10:17:00+00:00,"b'NFL Week 18 expert picks and odds for Packers vs. Lions, Titans vs. Jaguars and every other game #WashingtonCommanders #Commanders #TakeCommand https://t.co/9EnAMpvzr0'",3031941805
1739,commanders,2023-01-05 10:00:30+00:00,b'#Commanders  Here is a quick look at how the main base design has changed from the previous version to the latest version\xf0\x9f\x8e\xae\xf0\x9f\x92\xaa\xf0\x9f\x9a\x80\xf0\x9f\x8c\x91 https://t.co/1lYmNw0sxf',1438756378374332419
1740,commanders,2023-01-05 09:58:47+00:00,"b'thinking about all the earlier games in the season we had and was able to win blowing up leads not finishing now look at us out the playoffs , we should\xe2\x80\x99ve beat titans, Vikings and giants @Commanders #Commanders'",1532569646335168512
1741,commanders,2023-01-05 09:48:38+00:00,"b""When I tried Temu on Black Friday, I was blown away by the experience. You can tell why it's the top download on the app store. I'll definitely be sharing this amazing shopping platform with everyone I know.   https://t.co/daPKWSlSKa #Commanders https://t.co/wQYQ4u9gNM""",1597953428071645184
1742,commanders,2023-01-05 09:45:37+00:00,b'Neither Wentz nor Heinicke should be active for Sunday\xe2\x80\x99s game. Let Howell play without the fear that he would get pulled for bad play. Have Fromm as QB2 only if Howell gets injured. #HTTC',55705299
1743,commanders,2023-01-05 09:19:34+00:00,b'Temu is a fantastic platform that I recently fell in love with after buying a lot of Christmas decorations. Click the link above to accept my Temu invite for a cash giveaway.   https://t.co/J04AAbu6eI #Commanders https://t.co/SEjgHPnifp',1599746769327476739
1744,commanders,2023-01-05 09:07:18+00:00,"b'For the Wentz lovers who are also Heinicke haters, I miss not hearing from you in 4 days after hearing from you daily all season.   #HTTC'",1110103159
1745,commanders,2023-01-05 09:05:11+00:00,b'@granthpaulsen you said yesterday on your show that Heinicke saved Washington\xe2\x80\x99s bacon the past couple of years and earned a good pay day this off-season. Do you remember when you were adamant that Kyle Allen was better than him and should replace TH?   #HTTC',1110103159
1746,commanders,2023-01-05 08:47:07+00:00,"b'\xe2\x80\x9cMore so than anything else,\xe2\x80\x9dRon Rivera needs to be fired, \xe2\x80\x9cthat\xe2\x80\x99s the truth of the matter.\xe2\x80\x9d #HTTC'",3286290662
1747,commanders,2023-01-05 08:45:26+00:00,b'Corey Bojorquez (@Commanders) named AFC Special Teams Player of the Week #PlayerOfTheWeek #HTTC #NFL @NFL',117418104
1748,commanders,2023-01-05 08:39:17+00:00,b'The Giants turnaround in a year with less talent is the #1 reason I feel Rivera should be gone. He had three years to fix this and we\xe2\x80\x99re still meddling around .500 #HTTC',1203673638244945920
1749,commanders,2023-01-05 08:38:01+00:00,b'All aTwitter: 5 January 2023 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/VXZNzGL4i1',3031941805
1750,commanders,2023-01-05 08:35:43+00:00,b'Let\xe2\x80\x99s go I hope he will do well  #Commanders #NFL #Howell https://t.co/vAExv9NxFF',1572295630101389312
1751,commanders,2023-01-05 08:16:03+00:00,"b""Report: Commanders' Heinicke Told Coaches to Start Howell Over Him #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/Esf7Y6owrf""",3031941805
1752,commanders,2023-01-05 08:11:40+00:00,b'@w_jack0324 Speak for yourself I am a happy proud Washington commanders fans and season ticket holder for life no matter what that is what real fans do httc for life',1577488081711677441
1753,commanders,2023-01-05 08:05:28+00:00,"b""@Commanders Let's go rook! Give us something to look forward to heading into the off-season. It's going to be a tough game, but win this vs Dallas and you're an automatic hero here. At this point they don't want a win and looking for the draft give them a reason to not over look you! HTTC!""",1597678973886124034
1754,commanders,2023-01-05 07:47:58+00:00,b'All aTwitter: 5 January 2023 #HTTC https://t.co/tIjfp5xCbb',27637990
1755,commanders,2023-01-05 07:44:06+00:00,b'Let the Legend of the Red Wolf Begin    https://t.co/KgV6A91BN8   #Ashburn #Commanders #Football #NationalFootballConference #NationalFootballConferenceEastDivision #NationalFootballLeague #NFL #Virginia #Washington #WashingtonCommanders https://t.co/MYGDQRdWR2',1073812246537609216
1757,commanders,2023-01-05 07:10:23+00:00,b'This is priceless #HTTC https://t.co/vbKOCafp50',3286290662
1758,commanders,2023-01-05 07:02:16+00:00,"b'@Sportz_DC @IsabellaMDeLuca @Roadking0222 #Nats #Caps #Commanders Fan. Conservative Libertarian \xf0\x9f\x9a\xabDMs. All DMs Blocked.  Government = Bad no exceptions!   Oh, except Dan Crenshaw  Fixed it for ya.'",1608275558240256000
1759,commanders,2023-01-05 06:55:48+00:00,"b'So Ron Rivera benches Heinecke, who had a 5-3-1 record as a starter, in favor of Carson Wentz, who had a 2-4 record.   Wentz bombed. And the #Commanders got eliminated from the playoffs.  And now Wentz is demoted from QB1 to QB3.  https://t.co/X2Z2DnsdaE'",372570563
1760,commanders,2023-01-05 06:48:05+00:00,"b'Wednesday injury report for Cowboys vs. Commanders, Week 18 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/TJI9J6BSLh'",3031941805
1762,commanders,2023-01-05 06:44:35+00:00,b'It was hard to listen to Ron with this answer. This made me cringe bad. EXCUSES! That\xe2\x80\x99s all this dude just did. What a weak organization. It can be really hard being a fan of this team. Thank God new ownership is coming. #HTTC https://t.co/B1WtmfBpVi',3286290662
1763,commanders,2023-01-05 06:37:01+00:00,"b'Wednesday injury report for Cowboys vs. Commanders, Week 18 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/1zhdWsjAIS'",3031941805
1764,commanders,2023-01-05 06:26:03+00:00,"b""Brian Mitchell: Commanders play was 'BS' and 'trash' #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ACjaDPybg6""",3031941805
1765,commanders,2023-01-05 06:15:10+00:00,b'Washington Commanders Quarterback Sam Howell Getting NFL Start vs. Micah Parsons and Dallas Cowboys #CommandersPodcast #CommandersOpinion #CommandersFans #HTTC #CommandersFan https://t.co/XDEnqZmVx2',3031941805
1767,commanders,2023-01-05 06:04:03+00:00,b'Commanders to Start Rookie Sam Howell at QB Vs. Cowboys #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/KIjwGNSQit',3031941805
1768,commanders,2023-01-05 05:53:00+00:00,"b'Pro Football Hall of Fame Class of 2023: Darrelle Revis, Joe Thomas, Dwight Freeney among finalists #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/eBodd8HPr4'",3031941805
1769,commanders,2023-01-05 05:42:00+00:00,"b""Commanders' QB Sam Howell 'excited' for first start after 'working hard all year' #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/AqsmPt5xXc""",3031941805
1770,commanders,2023-01-05 05:35:11+00:00,"b'London Fletcher not being in the HOF is an act of athletic terrorism. No disrespect to the finalists, but how do you not put the NFL\xe2\x80\x99s Ironman in there? #HTTC https://t.co/MZQLEXlFwz'",372097739
1771,commanders,2023-01-05 05:31:00+00:00,b'Commanders seek to move lawsuit filed by injured Eagles fans to arbitration #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/9sfutvD8fc',3031941805
1772,commanders,2023-01-05 05:20:04+00:00,"b'Browns Injury Report: Denzel Ward, Jack Conklin miss practice during Steelers week #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/MODu2Hh6bH'",3031941805
1773,commanders,2023-01-05 05:13:41+00:00,b'STAN THE MAN\xe2\x80\xbc\xef\xb8\x8f Movie Scene : THE HOST  \xe2\x80\x9cTWINS\xe2\x80\x9d **Exclusive** Actor Kenny... https://t.co/t9QNfQaPyq via @YouTube  #NFTCommunity #nftsale #NFTGiveaways #NFTGame #Dreamspace #Commanders .#comedy #MovieReview #movies #movie #blog #YouTube paid partnership at https://t.co/3bf954IYtv https://t.co/gBJ12zYPas',3352696694
1774,commanders,2023-01-05 05:09:00+00:00,"b'NFC Notes: Commanders, Mike McCarthy, Cowboys, Eagles, Jalen Hurts #WashingtonCommanders #Commanders #TakeCommand https://t.co/L6TITCKOXE'",3031941805
1775,commanders,2023-01-05 05:05:51+00:00,"b'Been watching the All-22 for commanders browns. My main takeaway so far is that Andrew Norwell LG, struggle HEAVILY in terms of blocking. Might be a potential cut candidate in the off-season #Commanders'",4244949861
1776,commanders,2023-01-05 04:58:01+00:00,b'Micah Parsons off injury report after hand laceration forced him to play with a club #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/FFlHk6B9R2',3031941805
1777,commanders,2023-01-05 04:55:39+00:00,b'@HogfarmerChris Got all 72 LFG #HTTC #WPMOYChallenge Leno',1220169396238344194
1778,commanders,2023-01-05 04:47:01+00:00,b'Command Center: Episode 88 | Washington Commanders #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/VFtyoaHLXZ',3031941805
1779,commanders,2023-01-05 04:39:41+00:00,b'This fan base different huh #HTTC',4117852812
1780,commanders,2023-01-05 04:37:24+00:00,"b""I'm a critical fan but TH has done things the right way and has brought some excitement to this team! He's worthy of fighting for a spot on this team and I'd love to have him here in 2023. #HTTC""",2822300298
1781,commanders,2023-01-05 04:36:35+00:00,b'Can not get this young man off my mind or out my heart. Continued prayers for Damar &amp; his family. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x99\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc #PrayersforDamarHamlin #HTTC https://t.co/zp9tbM1Sir',1090663230
1782,commanders,2023-01-05 04:36:00+00:00,"b""Commanders' QB Sam Howell 'excited' for first start after 'working hard all year' #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/trAPoAWliJ""",3031941805
1785,commanders,2023-01-05 04:25:01+00:00,b'Will Carson Wentz even be in the NFL next season? #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/XD9RVuBrIx',3031941805
1786,commanders,2023-01-05 04:19:37+00:00,"b'I\xe2\x80\x99m excited for Sam Howell this Sunday,  could he be possibly the QB we eventually had the keys to? #HTTC'",372097739
1787,commanders,2023-01-05 04:18:05+00:00,b'The Streak ENDS. . . . SAM HOWELL is the FUTURE! #MarkMyWords #HTTC #NFL #Future https://t.co/EPyCNAkwAY',1418355708492492800
1789,commanders,2023-01-05 04:16:39+00:00,b'Washington Commanders Santa Claus Spare Tire Cover Link to buy : https://t.co/0k5oWclAXx #WashingtonCommanders #Washington #Commanders #HTTC #NFL https://t.co/Ho3Wg8UUo3',1597054775526203392
1790,commanders,2023-01-05 04:16:34+00:00,b'Howell and now fellow rookie guard Paul will see action vs Dallas #HTTC https://t.co/wTj7iGoejd',948831775
1792,commanders,2023-01-05 04:15:41+00:00,b'Washington Commanders Est 1932 Spare Tire Cover Link to buy : https://t.co/YMVte6TVqR #WashingtonCommanders #Washington #Commanders #HTTC #NFL https://t.co/CRVu2aFjQq',1597054775526203392
1793,commanders,2023-01-05 04:14:01+00:00,b'Was Amari Cooper recruiting Daron Payne? #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/gxCKfgSmTW',3031941805
1794,commanders,2023-01-05 04:12:57+00:00,b'Howell and now fellow rookie guard Paul will see action vs Dallas #HTTC https://t.co/wTj7iGoejd',948831775
1795,commanders,2023-01-05 04:12:15+00:00,b'It better not be his last time in Washington. I\xe2\x80\x99m A Heinicke Believer #HTTC https://t.co/nbOlx4y05o',844181182103339010
1796,commanders,2023-01-05 04:03:00+00:00,"b'Wentz benched; Cowboys to face both Heinicke, intriguing rookie QB in Week 18 #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/ix16OYc01a'",3031941805
1798,commanders,2023-01-05 03:52:13+00:00,b'When you live with a polar bear #HTTC #httr \xe2\x99\x91\xef\xb8\x8f\xf0\x9f\x8d\xbe #52N11Hrs https://t.co/E0QXbFSUCg',1525696599220961280
1799,commanders,2023-01-05 03:52:00+00:00,b'Taylor Heinicke made classy move about Commanders\xe2\x80\x99 QB situation #WashingtonCommanders #Commanders #TakeCommand #yardbarker https://t.co/1uc4ZQmRHb',3031941805
1800,commanders,2023-01-05 03:51:57+00:00,"b'Sam Howell, you are the father ! #Commanders'",1584730443194273792
1801,commanders,2023-01-05 03:50:25+00:00,b'The plan is all comin together \xf0\x9f\x98\x88#HTTC https://t.co/nzI5dmKGdR',263634141
1804,commanders,2023-01-05 03:45:52+00:00,b'@Ed_O_68bsu @jennifermleno72 We can do this!!!#WPMOYChallenge Leno #WPMOYChallenge Leno #HTTC https://t.co/hBzzAE4qB7',23853911
1805,commanders,2023-01-05 03:45:08+00:00,"b""The #Commanders 'Quarterback Carousel' is spinning again. #Washington #Howell #QB #NFL https://t.co/UbfHIXStgo @AppySports\xc2\xa0@abrookeleonard\xc2\xa0@E10Sports""",16317764
1806,commanders,2023-01-05 03:41:00+00:00,b'NFL Transactions: Wednesday 1/4 #WashingtonCommanders #Commanders #TakeCommand https://t.co/vKzUUx7YQ8',3031941805
1807,commanders,2023-01-05 03:37:58+00:00,b'GET HIM OUT OF D.C. #HTTC https://t.co/rAtoPhqrn5',1862254656
1808,commanders,2023-01-05 03:34:09+00:00,"b""Ron Rivera will give the keys of the offense to Sam Howell for Sunday's season finale against the Cowboys. Howell is the eighth player to start at quarterback for Washington in Rivera's three years as head coach.  @WTKR3 #HTTC   https://t.co/KcLVP12dBW""",26343210
1809,commanders,2023-01-05 03:30:00+00:00,b'Washington Commanders Top Plays vs. Cleveland Browns | 2022 Regular Season Week 17 #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/K5nhntTfr5',3031941805
1810,commanders,2023-01-05 03:23:07+00:00,"b""@JFowlerESPN I seen at least 10 MF's that look like #SamHowell out on #NYE2023 #insane #Commanders""",1491100208146616322
1812,commanders,2023-01-05 03:19:02+00:00,b'Cleveland Browns punter Corey Bojorquez wins AFC Special Teams Player of the Week #WashingtonCommanders #Commanders #TakeCommand #yahoo https://t.co/BvZB2tZseh',3031941805
1813,commanders,2023-01-05 03:19:01+00:00,b'Thank God @_sweat9 didn\xe2\x80\x99t get this experimental mRNA shot. Considering his heart issues. #HTTC https://t.co/BfZdZ25eeM',3286290662
1814,commanders,2023-01-05 03:16:37+00:00,"b""Appreciate what TH has done for the #Commanders. May not be on this team next year, but (even if only as a backup), he's shown he belongs in this league and will 100% be on a team next year #HTTC https://t.co/CRqR6pmdzh""",1295937786860711936
1815,commanders,2023-01-05 03:14:09+00:00,b'If Jay says it. You do it. #Commanders https://t.co/QbGFUO27J1',25781823
1816,commanders,2023-01-05 03:11:10+00:00,b'Steve Smith says Terry McLaurin is being held back and wants to see him on the Giants   #Commanders https://t.co/D8PkLJfOLu',1138096939575271425
1817,commanders,2023-01-05 03:09:40+00:00,"b""If Ron Rivera's dreadful coaching helps rid the #Commanders of Carson Wentz, Dan Snyder and Ron Rivera, he HAS to be coach of the year. Decade maybe. https://t.co/u59F06lWwt""",1369332416939233287
1818,commanders,2023-01-05 03:08:01+00:00,b'Tony Pollard has a full practice; Leighton Vander Esch limited #WashingtonFootball #HTTC #TakeCommand #CommandersFamily https://t.co/ddlprkZh1Q',3031941805
1819,commanders,2023-01-05 03:06:28+00:00,b'And we still have fans demanding he stays\xe2\x80\xa6 #HTTC https://t.co/fEppiGem1b',1203673638244945920
1821,commanders,2023-01-05 03:02:38+00:00,"b'@JPFinlayNBCS @JPFinlayNBCS @PeteHaileyNBCS @BMitchliveNBCS Do you guys see Peter Skoronski, Paris Johnson Jr, or Broderick Jones available for Washington to pick in the middle of the draft order if they don\xe2\x80\x99t trade up #HTTC'",863906305
1823,commanders,2023-01-05 02:57:03+00:00,b'Sam Howell Speaks on Starting First NFL Game! Taylor Heinicke Talks About Potential Last WSH Game! #CommandersOpinion #CommandersFans #HTTC #CommandersFan https://t.co/o43iu58YVZ',3031941805
1825,commanders,2023-01-05 02:52:39+00:00,b'@Scott7news @7NewsDC Go to a coach that actually likes you 4 you didn\xe2\x80\x99t deserve this #HTTC',390335668
1826,commanders,2023-01-05 02:51:28+00:00,"b'Nate Gerry, OLB: Signed to the active roster by Washington (WAS)  #NFLTransactions #NFL #NFLNews #Commanders #HTTC'",1559920557906337792
1827,commanders,2023-01-05 02:51:28+00:00,"b'Ferrod Gardner, S: Signed to the practice squad by Washington (WAS)  #NFLTransactions #NFL #NFLNews #Commanders #HTTC'",1559920557906337792
1828,commanders,2023-01-05 02:50:55+00:00,b'Sam Howell will be the 35th starting QB for this franchise since Mark Rypien. Speechless\xe2\x80\xa6 #HTTC',1203673638244945920
